2025-01-16 11:37:47.035 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs/project_log.log
2025-01-20 11:44:22.841 | INFO     | __main__:process_message:62 - Processing message: Don't forget to tip your server, that's what they always say... But then I got fired from the Google Datacenter.
2025-01-20 11:44:23.836 | INFO     | __main__:generate_messages:79 - Dad joke: What does a Japanese Soldier and a Actor have in common? When they get discovered, their career blows up.
2025-01-20 11:44:23.837 | INFO     | __main__:generate_messages:81 - Sent message to topic 'buzzline': What does a Japanese Soldier and a Actor have in common? When they get discovered, their career blows up.
2025-01-20 11:44:23.841 | INFO     | __main__:process_message:62 - Processing message: What does a Japanese Soldier and a Actor have in common? When they get discovered, their career blows up.
2025-01-20 11:44:24.837 | INFO     | __main__:generate_messages:79 - Dad joke: When my Great Grandfather died they cremated his body but kept his toupee. It is considered a family hairloom.
2025-01-20 11:44:24.837 | INFO     | __main__:generate_messages:81 - Sent message to topic 'buzzline': When my Great Grandfather died they cremated his body but kept his toupee. It is considered a family hairloom.
2025-01-20 11:44:24.842 | INFO     | __main__:process_message:62 - Processing message: When my Great Grandfather died they cremated his body but kept his toupee. It is considered a family hairloom.
2025-01-20 11:44:25.838 | INFO     | __main__:generate_messages:79 - Dad joke: What does a stoner do when he sees a space man? He parks in it, man.
2025-01-20 11:44:25.839 | INFO     | __main__:generate_messages:81 - Sent message to topic 'buzzline': What does a stoner do when he sees a space man? He parks in it, man.
2025-01-20 11:44:25.843 | INFO     | __main__:process_message:62 - Processing message: What does a stoner do when he sees a space man? He parks in it, man.
2025-01-20 11:44:26.840 | INFO     | __main__:generate_messages:79 - Dad joke: if Lays had invented air hockey it would be just air
2025-01-20 11:44:26.840 | INFO     | __main__:generate_messages:81 - Sent message to topic 'buzzline': if Lays had invented air hockey it would be just air
2025-01-20 11:44:26.841 | INFO     | __main__:process_message:62 - Processing message: if Lays had invented air hockey it would be just air
2025-01-20 11:44:27.840 | INFO     | __main__:generate_messages:79 - Dad joke: Did you know your pupils are the last part to stop working when you die? They dilate.
2025-01-20 11:44:27.841 | INFO     | __main__:generate_messages:81 - Sent message to topic 'buzzline': Did you know your pupils are the last part to stop working when you die? They dilate.
2025-01-20 11:44:27.845 | INFO     | __main__:process_message:62 - Processing message: Did you know your pupils are the last part to stop working when you die? They dilate.
2025-01-20 11:44:28.841 | INFO     | __main__:generate_messages:79 - Dad joke: My new sweater had a problem with static so I returned it. They gave me a new one free of charge.
2025-01-20 11:44:28.842 | INFO     | __main__:generate_messages:81 - Sent message to topic 'buzzline': My new sweater had a problem with static so I returned it. They gave me a new one free of charge.
2025-01-20 11:44:28.846 | INFO     | __main__:process_message:62 - Processing message: My new sweater had a problem with static so I returned it. They gave me a new one free of charge.
2025-01-20 11:44:29.843 | INFO     | __main__:generate_messages:79 - Dad joke: Why did the coffee file a police report? It got mugged.
2025-01-20 11:44:29.843 | INFO     | __main__:generate_messages:81 - Sent message to topic 'buzzline': Why did the coffee file a police report? It got mugged.
2025-01-20 11:44:29.848 | INFO     | __main__:process_message:62 - Processing message: Why did the coffee file a police report? It got mugged.
2025-01-20 11:44:30.844 | INFO     | __main__:generate_messages:79 - Dad joke: I went to buy some camouflage trousers the other day but I couldn't find any.
2025-01-20 11:44:30.845 | INFO     | __main__:generate_messages:81 - Sent message to topic 'buzzline': I went to buy some camouflage trousers the other day but I couldn't find any.
2025-01-20 11:44:30.849 | INFO     | __main__:process_message:62 - Processing message: I went to buy some camouflage trousers the other day but I couldn't find any.
2025-01-20 11:44:31.846 | INFO     | __main__:generate_messages:79 - Dad joke: I can sum up 2021 in one word. Five
2025-01-20 11:44:31.846 | INFO     | __main__:generate_messages:81 - Sent message to topic 'buzzline': I can sum up 2021 in one word. Five
2025-01-20 11:44:31.849 | INFO     | __main__:process_message:62 - Processing message: I can sum up 2021 in one word. Five
2025-01-20 11:44:32.847 | INFO     | __main__:generate_messages:79 - Dad joke: How do you tell the difference between a bull and a milk cow? It is either one or the utter.
2025-01-20 11:44:32.847 | INFO     | __main__:generate_messages:81 - Sent message to topic 'buzzline': How do you tell the difference between a bull and a milk cow? It is either one or the utter.
2025-01-20 11:44:32.852 | INFO     | __main__:process_message:62 - Processing message: How do you tell the difference between a bull and a milk cow? It is either one or the utter.
2025-01-20 11:44:33.848 | INFO     | __main__:generate_messages:79 - Dad joke: What does a mobster buried in cement soon become? A hardened criminal.
2025-01-20 11:44:33.849 | INFO     | __main__:generate_messages:81 - Sent message to topic 'buzzline': What does a mobster buried in cement soon become? A hardened criminal.
2025-01-20 11:44:33.854 | INFO     | __main__:process_message:62 - Processing message: What does a mobster buried in cement soon become? A hardened criminal.
2025-01-20 11:44:34.849 | INFO     | __main__:generate_messages:79 - Dad joke: What do you get when you cross a polar bear with a seal? A polar bear.
2025-01-20 11:44:34.850 | INFO     | __main__:generate_messages:81 - Sent message to topic 'buzzline': What do you get when you cross a polar bear with a seal? A polar bear.
2025-01-20 11:44:34.855 | INFO     | __main__:process_message:62 - Processing message: What do you get when you cross a polar bear with a seal? A polar bear.
2025-01-20 11:44:35.850 | INFO     | __main__:generate_messages:79 - Dad joke: Wanna hear a joke about paper? Never mind - it's tearable.
2025-01-20 11:44:35.851 | INFO     | __main__:generate_messages:81 - Sent message to topic 'buzzline': Wanna hear a joke about paper? Never mind - it's tearable.
2025-01-20 11:44:35.855 | INFO     | __main__:process_message:62 - Processing message: Wanna hear a joke about paper? Never mind - it's tearable.
2025-01-20 11:44:36.851 | INFO     | __main__:generate_messages:79 - Dad joke: Did you hear about the bacon cheeseburger who couldn't stop telling jokes? It was on a roll.
2025-01-20 11:44:36.851 | INFO     | __main__:generate_messages:81 - Sent message to topic 'buzzline': Did you hear about the bacon cheeseburger who couldn't stop telling jokes? It was on a roll.
2025-01-20 11:44:36.853 | INFO     | __main__:process_message:62 - Processing message: Did you hear about the bacon cheeseburger who couldn't stop telling jokes? It was on a roll.
2025-01-20 11:44:37.852 | INFO     | __main__:generate_messages:79 - Dad joke: My wife left a note on the fridge that said, 'This isn't working.' I’m not sure what she’s talking about. I opened the fridge door and it’s working fine! 
2025-01-20 11:44:37.852 | INFO     | __main__:generate_messages:81 - Sent message to topic 'buzzline': My wife left a note on the fridge that said, 'This isn't working.' I’m not sure what she’s talking about. I opened the fridge door and it’s working fine! 
2025-01-20 11:44:37.856 | INFO     | __main__:process_message:62 - Processing message: My wife left a note on the fridge that said, 'This isn't working.' I’m not sure what she’s talking about. I opened the fridge door and it’s working fine! 
2025-01-20 11:44:38.853 | INFO     | __main__:generate_messages:79 - Dad joke: What crime do blacksmiths most commonly get charged with? Forgery. 
2025-01-20 11:44:38.854 | INFO     | __main__:generate_messages:81 - Sent message to topic 'buzzline': What crime do blacksmiths most commonly get charged with? Forgery. 
2025-01-20 11:44:38.858 | INFO     | __main__:process_message:62 - Processing message: What crime do blacksmiths most commonly get charged with? Forgery. 
2025-01-20 11:44:39.854 | INFO     | __main__:generate_messages:79 - Dad joke: What do you call a bear with no teeth? A gummy bear. 
2025-01-20 11:44:39.855 | INFO     | __main__:generate_messages:81 - Sent message to topic 'buzzline': What do you call a bear with no teeth? A gummy bear. 
2025-01-20 11:44:39.859 | INFO     | __main__:process_message:62 - Processing message: What do you call a bear with no teeth? A gummy bear. 
2025-01-20 11:44:40.856 | INFO     | __main__:generate_messages:79 - Dad joke: What do you call a belt made of watches?' 'A waist of time.' 
2025-01-20 11:44:40.856 | INFO     | __main__:generate_messages:81 - Sent message to topic 'buzzline': What do you call a belt made of watches?' 'A waist of time.' 
2025-01-20 11:44:40.860 | INFO     | __main__:process_message:62 - Processing message: What do you call a belt made of watches?' 'A waist of time.' 
2025-01-20 11:44:41.856 | INFO     | __main__:generate_messages:79 - Dad joke: I once wrote a song about a tortilla, but it's more of a wrap. 
2025-01-20 11:44:41.857 | INFO     | __main__:generate_messages:81 - Sent message to topic 'buzzline': I once wrote a song about a tortilla, but it's more of a wrap. 
2025-01-20 11:44:41.861 | INFO     | __main__:process_message:62 - Processing message: I once wrote a song about a tortilla, but it's more of a wrap. 
2025-01-20 11:44:42.858 | INFO     | __main__:generate_messages:79 - Dad joke: Do I enjoy making courthouse puns? Guilty. 
2025-01-20 11:44:42.859 | INFO     | __main__:generate_messages:81 - Sent message to topic 'buzzline': Do I enjoy making courthouse puns? Guilty. 
2025-01-20 11:44:42.864 | INFO     | __main__:process_message:62 - Processing message: Do I enjoy making courthouse puns? Guilty. 
2025-01-20 11:44:43.860 | INFO     | __main__:generate_messages:79 - Dad joke: I once wrote a song about a tortilla, but it's more of a wrap. 
2025-01-20 11:44:43.860 | INFO     | __main__:generate_messages:81 - Sent message to topic 'buzzline': I once wrote a song about a tortilla, but it's more of a wrap. 
2025-01-20 11:44:43.865 | INFO     | __main__:process_message:62 - Processing message: I once wrote a song about a tortilla, but it's more of a wrap. 
2025-01-20 11:44:44.860 | INFO     | __main__:generate_messages:79 - Dad joke: If you donate a kidney, everybody loves you and you’re a total hero. But try donating five kidneys and suddenly everyone is yelling and the police get called. 
